20160708	1467957600	480106.357339	0.843391203704	0.000393518518519	0.156180555556	0.0	-5.17711997691	0.999965277778	1
20160709	1468044000	473143.501229	0.848738425926	0.000405092592593	0.150833333333	0.0	-5.02510328182	0.999976851852	1
20160710	1468130400	486134.406655	0.925810185185	0.000208333333333	0.0739699074074	0.0	-5.13479096173	0.999988425926	1
20160711	1468216800	205523.447255	0.646851851852	0.000393518518519	0.352743055556	0.0	-5.34486255902	0.999988425926	1
20160712	1468303200	402334.989315	0.894305555556	0.000196759259259	0.105486111111	0.0	-5.1520722474	0.999988425926	1
20160713	1468389600	483283.536793	0.809884259259	0.0003125	0.189791666667	0.0	-5.1309004142	0.999988425926	1
20160714	1468476000	497245.386844	0	0	0	1	-4.93747196716	1	1
20160715	1468562400	485549.843313	0.878333333333	0.000185185185185	0.121458333333	0.0	-4.99473052963	0.999976851852	1
20160716	1468648800	497338.565037	0.902986111111	0.000393518518519	0.0965856481481	0.0	-5.20868576133	0.999965277778	1
20160717	1468735200	189860.591262	0.692175925926	0.00100694444444	0.306759259259	0.0	-5.20373889706	0.99994212963	1
20160718	1468821600	611303.248948	0.910868055556	0.000416666666667	0.0887037037037	0.0	-4.92299242877	0.999988425926	1
20160719	1468908000	326934.776857	0.757546296296	0.0190046296296	0.223402777778	0.0	-6.95081878133	0.999953703704	1
20160720	1468994400	480560.839389	0.731435185185	0.000509259259259	0.268009259259	0.0	-4.93904450703	0.999953703704	1
20160721	1469080800	522737.468631	0.877071759259	0.000613425925926	0.122303240741	0.0	-5.19837960252	0.999988425926	1
20160722	1469167200	537430.214173	0.810092592593	0.000416666666667	0.189467592593	0.0	-5.0623363442	0.999976851852	1
20160723	1469253600	483216.352993	0.811064814815	0.00366898148148	0.185208333333	0.0	-4.91806928931	0.99994212963	1
20160724	1469340000	401423.141303	0.64912037037	0.00137731481481	0.349409722222	0.0	-5.21836538297	0.999907407407	1
20160725	1469426400	236332.168798	0.476423611111	0.171030092593	0.352511574074	0.0	-3.3472809329	0.999965277778	1
20160726	1469512800	0.0	0	0	0	1	12.901061969	1	1
20160727	1469599200	0.0	0	0	0	1	-0.113547650742	1	1
20160728	1469685600	0.0	0	0	0	1	-0.113547650742	1	1
20160729	1469772000	0.0	0	0	0	1	-0.113547650742	1	1
20160730	1469858400	9316.459411	0	0	0	1	-0.113547650742	1	1
20160731	1469944800	0.095649	0.0682638888889	0.700868055556	0.230821759259	0.0	-8.7609396862	0.999953703704	1
20160801	1470031200	84149.61823	0.632233796296	0.000902777777778	0.366805555556	0.0	-5.20059696681	0.99994212963	1
20160802	1470117600	343295.47944	0.8134375	0.000347222222222	0.186203703704	0.0	-5.11433322468	0.999988425926	1
20160803	1470204000	153875.655312	0.757361111111	0.00037037037037	0.242268518519	0.0	-5.2304866855	1.0	1
20160804	1470290400	257815.954958	0.761631944444	0.000625	0.237708333333	0.0	-5.0763690705	0.999965277778	1
20160805	1470376800	390537.413881	0.661030092593	0.000925925925926	0.337951388889	0.0	-5.24898978399	0.999907407407	1
20160806	1470463200	329505.181265	0.878888888889	0.000266203703704	0.120821759259	0.0	-5.06111606574	0.999976851852	1
20160807	1470549600	264027.815584	0.707708333333	0.000706018518519	0.291550925926	0.0	-5.07050238907	0.999965277778	1
20160808	1470636000	600967.909967	0.868668981481	0.000416666666667	0.13087962963	0.0	-5.04505229517	0.999965277778	1
20160809	1470722400	285189.998989	0.660185185185	0.00127314814815	0.338483796296	0.0	-5.17903363657	0.99994212963	1
20160810	1470808800	105712.714481	0.913148148148	0.000196759259259	0.0866319444444	0.0	-5.20165120644	0.999976851852	1
20160811	1470895200	0.0	0	0	0	1	-5.13026571883	1	1
20160812	1470981600	8.499647	0.611585648148	0.0015162037037	0.386805555556	0.0	-5.20675657064	0.999907407407	1
20160813	1471068000	489103.293844	0.81744212963	0.000416666666667	0.18212962963	0.0	-5.19072936215	0.999988425926	1
20160814	1471154400	524270.373754	0.864502314815	0.000208333333333	0.135277777778	0.0	-5.07707136678	0.999988425926	1
20160815	1471240800	170547.848567	0.524525462963	0.0779282407407	0.397453703704	0.0	1.04217950627	0.999907407407	1
20160816	1471327200	358603.543044	0.545752314815	0.00108796296296	0.453090277778	0.0	-5.10653006531	0.999930555556	1
20160817	1471413600	563691.238554	0.823078703704	0.000300925925926	0.176585648148	0.0	-5.06477016214	0.999965277778	1
20160818	1471500000	83652.834156	0.229259259259	0.000763888888889	0.769965277778	0.0	-5.26252107679	0.999988425926	1
20160819	1471586400	195347.4629	0.434479166667	0.000578703703704	0.564895833333	0.0	-5.11913589518	0.999953703704	1
20160820	1471672800	94546.289314	0.212314814815	0.368842592593	0.41880787037	0.0	-9.59316839095	0.999965277778	1
20160821	1471759200	146780.396198	0.558888888889	0.423761574074	0.0173148148148	0.0	-8.95909885258	0.999965277778	1
20160822	1471845600	0.0	0	0	0	1	-8.95909885258	1	1
20160823	1471932000	0.0	0	0	0	1	-8.95909885258	1	1
20160824	1472018400	0.056034	0.177384259259	0.574849537037	0.247719907407	0.0	-7.95812152509	0.999953703704	1
20160825	1472104800	120592.723791	0.473842592593	0.000625	0.525474537037	0.0	-5.32955647586	0.99994212963	1
20160826	1472191200	451144.180795	0.866435185185	0.000173611111111	0.133368055556	0.0	-5.10561419566	0.999976851852	1
20160827	1472277600	434768.895472	0.629016203704	0.00105324074074	0.369872685185	0.0	-5.10661892725	0.99994212963	1
20160828	1472364000	527707.424221	0.90193287037	0.000381944444444	0.097662037037	0.0	-4.97299630791	0.999976851852	1
20160829	1472450400	486472.243103	0.744814814815	0.000416666666667	0.25474537037	0.0	-5.08697118019	0.999976851852	1
20160830	1472536800	424664.918426	0.735810185185	0.000428240740741	0.26375	0.0	-5.04693010733	0.999988425926	1
20160831	1472623200	594122.263523	0.740393518519	0.000381944444444	0.259189814815	0.0	-5.24775977365	0.999965277778	1
20160901	1472709600	457843.908978	0.687430555556	0.000625	0.311921296296	0.0	-5.11016248598	0.999976851852	1
20160902	1472796000	417429.019412	0.807222222222	0.000439814814815	0.192303240741	0.0	-5.21987198345	0.999965277778	1
20160903	1472882400	480582.349912	0.735347222222	0.000590277777778	0.264027777778	0.0	-5.04991239803	0.999965277778	1
20160904	1472968800	598164.471252	0.990636574074	0.000324074074074	0.00903935185185	0.0	-4.75615580781	1.0	1
20160905	1473055200	150726.896026	0.852013888889	0.0132986111111	0.134652777778	0.0	-7.69704889623	0.999965277778	1
20160906	1473141600	504640.456269	0.684375	0.145775462963	0.169814814815	0.0	-8.36212575306	0.999965277778	1
20160907	1473228000	169508.738159	0.196018518519	0.0415856481481	0.762337962963	0.0	-5.10265487994	0.99994212963	1
20160908	1473314400	441695.886622	0.899826388889	0.000277777777778	0.0998611111111	0.0	-5.05966826522	0.999965277778	1
20160909	1473400800	509794.834856	0.879953703704	0.000856481481481	0.119155092593	0.0	-5.08977014869	0.999965277778	1
20160910	1473487200	0.0	0.143634259259	0.711435185185	0.144930555556	0.0	-9.7850858973	1.0	1
20160911	1473573600	0.0	0	0	0	1	-9.7850858973	1	1
20160912	1473660000	0.0	0	0	0	1	-9.07136794513	1	1
20160913	1473746400	0.0	0	0	0	1	-5.38742978062	1	1
20160914	1473832800	0.0	0	0	0	1	-5.12055798249	1	1
20160915	1473919200	0.0	0	0	0	1	-5.27558443161	1	1
20160916	1474005600	0.0	0.766215277778	0.233715277778	3.47222222222e-05	0.0	-8.72151386809	0.999965277778	1
20160917	1474092000	0.0	0.627928240741	0.18255787037	0.189490740741	0.0	-8.76113667383	0.999976851852	1
20160918	1474178400	0.0	0.52681712963	0.000104166666667	0.47306712963	0.0	-4.98672182347	0.999988425926	1
20160919	1474264800	0.141383	0	0	0	1	-5.26916364238	1	1
20160920	1474351200	0.455094	0	0	0	1	-5.27775113606	1	1
20160921	1474437600	0.410221	0	0	0	1	-5.09591723836	1	1
20160922	1474524000	0.175299	0	0	0	1	-5.09971266223	1	1
20160923	1474610400	30.813612	0	0	0	1	-5.45610789673	1	1
20160924	1474696800	48.012072	0.111412037037	0.730428240741	0.158090277778	0.0	-9.5269617093	0.999930555556	1
20160925	1474783200	22439.727893	0.357349537037	0.000763888888889	0.641851851852	0.0	-5.26752766205	0.999965277778	1
20160926	1474869600	434742.504137	0.752905092593	0.000532407407407	0.246550925926	0.0	-5.22578830639	0.999988425926	1
20160927	1474956000	579513.543269	0.912013888889	0.000497685185185	0.0874768518519	0.0	-5.23879440711	0.999988425926	1
20160928	1475042400	464043.143725	0.821053240741	0.000497685185185	0.178425925926	0.0	-4.97212400421	0.999976851852	1
20160929	1475128800	29924.20569	0.659340277778	0.000185185185185	0.340451388889	0.0	-5.12402946685	0.999976851852	1
20160930	1475215200	523388.909825	0.902118055556	0.000486111111111	0.0973726851852	0.0	-5.11836660612	0.999976851852	1
20161001	1475301600	282298.41471	0	0	0	1	-4.77942374122	1	1
20161002	1475388000	327263.00588	0.796273148148	0.000486111111111	0.203194444444	0.0	-4.80415788252	0.999953703704	1
20161003	1475474400	83328.28208	8.10185185185e-05	0.967685185185	0.0322337962963	0.0	-0.0744260456986	1.0	1
20161004	1475560800	0.0	0	0	0	1	19.8609843254	1	1
20161005	1475647200	101.694636	0	0	0	1	20.0420255788	1	1
20161006	1475733600	31513.708773	0.0	1.0	0.0	0.0	1.22566659959	1.0	1
20161007	1475820000	0.0	0.000104166666667	0.9990625	0.000833333333333	0.0	-15.5054957867	1.0	1
20161008	1475906400	13463.203811	0.492488425926	0.00107638888889	0.506400462963	0.0	-6.85565322284	0.999965277778	1
20161009	1475992800	428025.167862	0.727488425926	0.000300925925926	0.272199074074	0.0	-5.34764711393	0.999988425926	1
20161010	1476079200	447539.431585	0.892858796296	0.000231481481481	0.106898148148	0.0	-4.9365230561	0.999988425926	1
20161011	1476165600	191798.187276	0.534189814815	0.00172453703704	0.464050925926	0.0	-5.16368458037	0.999965277778	1
20161012	1476252000	319808.495296	0.760902777778	0.0462962962963	0.192731481481	0.0	-6.99593262423	0.999930555556	1
20161013	1476338400	342545.789075	0.352546296296	0.000694444444444	0.646724537037	0.0	-5.21454078667	0.999965277778	1
20161014	1476424800	235259.497334	0.654479166667	0.000578703703704	0.344907407407	0.0	-5.1900553798	0.999965277778	1
20161015	1476511200	498351.00335	0.855555555556	0.000509259259259	0.143888888889	0.0	-5.12368116882	0.999953703704	1
20161016	1476597600	457360.804658	0.731921296296	0.0708217592593	0.197175925926	0.0	-8.36258477951	0.999918981481	1
20161017	1476684000	391918.289977	0.6021875	0.00105324074074	0.396689814815	0.0	-4.9957163583	0.999930555556	1
20161018	1476770400	590603.219466	0.652928240741	0.00111111111111	0.345891203704	0.0	-4.93220808351	0.999930555556	1
20161019	1476856800	279111.030576	0.700162037037	0.000625	0.299189814815	0.0	-5.11103302089	0.999976851852	1
20161020	1476943200	174152.267971	0.274907407407	0.000717592592593	0.724328703704	0.0	-5.45424761057	0.999953703704	1
20161021	1477029600	340441.208982	0.525081018519	0.000486111111111	0.474409722222	0.0	-5.29262021432	0.999976851852	1
20161022	1477116000	583991.810929	0.737210648148	0.000578703703704	0.262164351852	0.0	-4.99526527801	0.999953703704	1
20161023	1477202400	543822.206846	0.773298611111	0.000474537037037	0.22619212963	0.0	-5.03765306412	0.999965277778	1
20161024	1477288800	634052.431983	0.814733796296	0.000451388888889	0.184791666667	0.0	-5.21293738143	0.999976851852	1
20161025	1477375200	500778.521737	0.781134259259	0.000451388888889	0.218391203704	0.0	-5.08552350209	0.999976851852	1
20161026	1477461600	503303.579261	0.587569444444	0.000277777777778	0.41212962963	0.0	-5.02209713457	0.999976851852	1
20161027	1477548000	2623.158847	0.180289351852	0.566226851852	0.253483796296	0.0	-8.49047334986	1.0	1
20161028	1477634400	0.0	0	0	0	1	-8.49047334986	1	1
20161029	1477720800	37.669868	0	0	0	1	-8.1730141311	1	1
20161030	1477807200	0.0	0	0	0	1	-6.77798257646	1	1
20161031	1477893600	0.0	0	0	0	1	3.30744356327	1	1
20161101	1477980000	0.0	0	0	0	1	8.5473158526	1	1
20161102	1478066400	0.0	0	0	0	1	14.1541312744	1	1
20161103	1478152800	0.0	0.605821759259	0.389722222222	0.00443287037037	0.0	-3.14121370974	0.999976851852	1
20161104	1478239200	0.0	0.921412037037	0.0771412037037	0.00137731481481	0.0	-10.1132429769	0.999930555556	1
20161105	1478325600	0.0	0.846053240741	0.00260416666667	0.151331018519	0.0	-5.03552431209	0.999988425926	1
