 -359.042786  72.5  0.00421115337  1.23590291
 -359.042786  75.  0.00391804334  1.20650375
 -359.042786  77.5  0.0037079514  1.34374774
 -359.042786  80.  0.00354354433  1.31638765
 -359.042786  82.5  0.00329709495  1.22725868
 -359.042786  85.  0.00306825852  1.3989712
 -359.042786  87.5  0.00285406155  1.37288463
 -359.042786  90.  0.0026769212  1.30858111
 -359.042786  92.5  0.00247956277  1.2990309
 -359.042786  95.  0.00235313945  1.28772068
 -359.042786  97.5  0.00219438248  1.41316652
 -359.042786  100.  0.00205688062  1.44789934
 -359.042786  102.5  0.00193320366  1.474105
 -359.042786  105.  0.00182795047  1.43406475
 -359.042786  107.5  0.0017132404  1.49616337
 -359.042786  110.  0.00160450418  1.34259605
 -359.042786  112.5  0.00150329457  1.43730092
 -359.042786  115.  0.00142146205  1.40861988
 -359.042786  117.5  0.00130601611  1.53310704
 -359.042786  120.  0.00122616778  1.47294092
 -359.042786  122.5  0.00114939315  1.53057718
 -359.042786  125.  0.00110211386  1.58334208
 -359.042786  127.5  0.00100800861  1.67655027
 -359.042786  130.  0.000955328229  1.65562296
 -359.042786  132.5  0.000904423767  1.77677965
 -359.042786  135.  0.000843658287  1.63275003
 -359.042786  137.5  0.000789252401  1.67923772
 -359.042786  140.  0.000729848747  1.51219821
 -359.042786  142.5  0.000676318188  1.63893211
 -359.042786  145.  0.000635678938  1.71968484
 -359.042786  147.5  0.000591841585  1.96090138
 -359.042786  150.  0.000555757026  1.83729362
 -359.042786  152.5  0.000511132064  1.85232961
 -359.042786  155.  0.000483502139  1.82585752
 -359.042786  157.5  0.000440052827  2.01116085
 -359.042786  160.  0.000412581488  1.83735216
 -359.042786  162.5  0.000379900128  1.87162566
 -359.042786  165.  0.000354034069  2.0892489
 -359.042786  167.5  0.000335165067  2.15499949
 -359.042786  170.  0.00029084069  2.06711459
 -359.042786  172.5  0.000273519428  2.16478419
 -359.042786  175.  0.000254340383  2.31917691
 -359.042786  177.5  0.000243496557  2.22809267
 -359.042786  180.  0.000239833651  1.97402811
 -359.042786  182.5  0.000228270554  2.12500739
 -359.042786  185.  0.000219991591  1.91119969
 -359.042786  187.5  0.000209856327  2.52032638
 -359.042786  190.  0.000203959426  2.6580193
 -359.042786  192.5  0.00016935858  2.8033185
 -359.042786  195.  0.000158896451  2.73452449
 -359.042786  197.5  0.000134016329  2.9591434
 -359.042786  200.  0.000134016329  2.9591434

 -357.447052  0.  0.180843666  0.50906682
 -357.447052  2.5  0.0454957895  1.21708167
 -357.447052  5.  0.0277499165  1.19227064
 -357.447052  7.5  0.0160581172  1.20150757
 -357.447052  10.  0.0127418749  1.34660292
 -357.447052  12.5  0.0113146044  1.40722597
 -357.447052  15.  0.0103962719  1.2363621
 -357.447052  17.5  0.00979644898  1.2537359
 -357.447052  20.  0.00940116215  1.23916018
 -357.447052  22.5  0.00905665942  1.23293126
 -357.447052  25.  0.00876020081  1.2063241
 -357.447052  27.5  0.0085783042  1.22086084
 -357.447052  30.  0.00840152707  1.21098185
 -357.447052  32.5  0.00842038449  1.30038702
 -357.447052  35.  0.00827133749  1.34090114
 -357.447052  37.5  0.00781588536  1.31298399
 -357.447052  40.  0.00764755765  1.34904766
 -357.447052  42.5  0.00740611926  1.36169732
 -357.447052  45.  0.00730563141  1.24261773
 -357.447052  47.5  0.0071255751  1.31845617
 -357.447052  50.  0.00686809514  1.21996343
 -357.447052  52.5  0.00662059197  1.24117243
 -357.447052  55.  0.00631376216  1.16968024
 -357.447052  57.5  0.00599339046  1.07574463
 -357.447052  60.  0.00567603763  1.21561468
 -357.447052  62.5  0.00540591823  1.18389976
 -357.447052  65.  0.00511966133  1.20635951
 -357.447052  67.5  0.00479829544  1.20854986
 -357.447052  70.  0.00451841624  1.21811116
 -357.447052  72.5  0.0042809858  1.21313524
 -357.447052  75.  0.00405397546  1.28525484
 -357.447052  77.5  0.0037893306  1.24568951
 -357.447052  80.  0.00358064263  1.2946229
 -357.447052  82.5  0.00334243313  1.34501624
 -357.447052  85.  0.00314375572  1.36354339
 -357.447052  87.5  0.00291136559  1.38845384
 -357.447052  90.  0.0027240729  1.34834087
 -357.447052  92.5  0.00256814458  1.32823408
 -357.447052  95.  0.00238337275  1.26737726
 -357.447052  97.5  0.00221463433  1.34766889
 -357.447052  100.  0.00208005961  1.48556006
 -357.447052  102.5  0.00194553565  1.54785109
 -357.447052  105.  0.00183779572  1.4127171
 -357.447052  107.5  0.00172858965  1.53396106
 -357.447052  110.  0.00162175437  1.3339752
 -357.447052  112.5  0.00152631057  1.37562537
 -357.447052  115.  0.00144636864  1.43364847
 -357.447052  117.5  0.00133727666  1.56790686
 -357.447052  120.  0.00126092392  1.56924152
 -357.447052  122.5  0.00115660799  1.5208298
 -357.447052  125.  0.00108538824  1.59999752
 -357.447052  127.5  0.00103310542  1.50947809
 -357.447052  130.  0.000955021882  1.54492831
 -357.447052  132.5  0.000907668262  1.69969177
 -357.447052  135.  0.000858580112  1.67878067
 -357.447052  137.5  0.000798856548  1.65392137
 -357.447052  140.  0.000740927877  1.7211808
 -357.447052  142.5  0.000692588685  1.76275432
 -357.447052  145.  0.000648861751  1.76908243
 -357.447052  147.5  0.000609431183  1.88280344
 -357.447052  150.  0.000560770975  1.81082189
 -357.447052  152.5  0.00052258058  1.80387402
 -357.447052  155.  0.000470132305  1.82828009
 -357.447052  157.5  0.000446549268  1.84785426
 -357.447052  160.  0.000412677764  1.94214547
 -357.447052  162.5  0.000382629369  1.87144804
 -357.447052  165.  0.000351098832  1.98398995
 -357.447052  167.5  0.000320405321  2.06416392
 -357.447052  170.  0.000290056545  2.17385912
 -357.447052  172.5  0.000276228035  1.97455049
 -357.447052  175.  0.000262350921  1.94462478
 -357.447052  177.5  0.000255879073  1.99964511
 -357.447052  180.  0.000242721828  1.9908886
 -357.447052  182.5  0.000225063821  2.0808382
 -357.447052  185.  0.000213575171  2.15578771
 -357.447052  187.5  0.000210955404  2.08765602
 -357.447052  190.  0.000208253434  2.71810842
 -357.447052  192.5  0.000170786516  3.1397543
 -357.447052  195.  0.000155901726  3.28296876
 -357.447052  197.5  0.00012790825  3.25728464
 -357.447052  200.  0.00012790825  3.25728464

 -355.851288  0.  0.181516632  0.536838591
 -355.851288  2.5  0.0458573475  1.22913218
 -355.851288  5.  0.0283219852  1.16973972
 -355.851288  7.5  0.0160967074  1.26732051
 -355.851288  10.  0.0128144491  1.32148254
 -355.851288  12.5  0.0113806203  1.39778876
 -355.851288  15.  0.0105928537  1.38334775
 -355.851288  17.5  0.0100219119  1.22830045
 -355.851288  20.  0.00949986652  1.27850807
 -355.851288  22.5  0.00923969131  1.28629661
 -355.851288  25.  0.00897335075  1.17145514
 -355.851288  27.5  0.0087212678  1.33980858
 -355.851288  30.  0.00872566178  1.2001785
 -355.851288  32.5  0.00862653926  1.30463398
 -355.851288  35.  0.00840973109  1.34257758
 -355.851288  37.5  0.00798574742  1.38162315
 -355.851288  40.  0.00788094383  1.32091498
 -355.851288  42.5  0.00773552246  1.36448133
 -355.851288  45.  0.00756338984  1.20322132
 -355.851288  47.5  0.00729823019  1.29766881
 -355.851288  50.  0.00705115171  1.21421409
 -355.851288  52.5  0.00677681947  1.24667823
 -355.851288  55.  0.00645703776  1.28379881
 -355.851288  57.5  0.00613487232  1.23251152
 -355.851288  60.  0.00578337489  1.20912015
 -355.851288  62.5  0.0055149165  1.13090038
 -355.851288  65.  0.00520507619  1.1971283
 -355.851288  67.5  0.00491100736  1.15887129
 -355.851288  70.  0.00462381728  1.23563981
 -355.851288  72.5  0.00437352154  1.262321
 -355.851288  75.  0.00410033483  1.31351531
 -355.851288  77.5  0.00386392279  1.33014381
 -355.851288  80.  0.0035745122  1.21978903
 -355.851288  82.5  0.00338285486  1.33922458
 -355.851288  85.  0.00319627067  1.35761333
 -355.851288  87.5  0.00294054439  1.34812188
 -355.851288  90.  0.0027870303  1.39695287
 -355.851288  92.5  0.00259205699  1.31602144
 -355.851288  95.  0.00243262388  1.27522039
 -355.851288  97.5  0.00225906936  1.44610929
 -355.851288  100.  0.0021104496  1.40605617
 -355.851288  102.5  0.00199852139  1.47963655
 -355.851288  105.  0.00186920271  1.51797724
 -355.851288  107.5  0.00175777136  1.54185748
 -355.851288  110.  0.00163573411  1.40613604
 -355.851288  112.5  0.00153935119  1.3522079
 -355.851288  115.  0.0014614549  1.45810008
 -355.851288  117.5  0.00136255566  1.54990494
 -355.851288  120.  0.00127010175  1.3907299
 -355.851288  122.5  0.00119463482  1.57575178
 -355.851288  125.  0.00112481159  1.57632768
 -355.851288  127.5  0.00103183778  1.39140737
 -355.851288  130.  0.000978834694  1.55839527
 -355.851288  132.5  0.00091375428  1.53617811
 -355.851288  135.  0.000855139515  1.56739652
 -355.851288  137.5  0.000803606352  1.46563745
 -355.851288  140.  0.000737824186  1.41068161
 -355.851288  142.5  0.000708328094  1.69481313
 -355.851288  145.  0.000657844474  1.84509432
 -355.851288  147.5  0.000604169909  1.77144706
 -355.851288  150.  0.000556851446  1.70992815
 -355.851288  152.5  0.000521175854  1.85670054
 -355.851288  155.  0.000472889398  1.73365235
 -355.851288  157.5  0.000450142223  1.83613241
 -355.851288  160.  0.000418697658  1.85309649
 -355.851288  162.5  0.000381684833  2.07662702
 -355.851288  165.  0.000356303353  1.94508803
 -355.851288  167.5  0.000323223503  1.97977746
 -355.851288  170.  0.000298562751  2.09776092
 -355.851288  172.5  0.000278320804  1.73083341
 -355.851288  175.  0.000263226946  1.78645384
 -355.851288  177.5  0.000261136418  2.10994244
 -355.851288  180.  0.000245688221  2.0367384
 -355.851288  182.5  0.000220377769  1.89131737
 -355.851288  185.  0.000216561326  2.19425774
 -355.851288  187.5  0.000218329282  2.21099639
 -355.851288  190.  0.000195687724  2.66030288
 -355.851288  192.5  0.000163678225  3.19509459
 -355.851288  195.  0.000149680694  3.52012706
 -355.851288  197.5  0.000123402278  3.54382849
 -355.851288  200.  0.000123402278  3.54382849

 -354.255554  0.  0.182424843  0.520543754
 -354.255554  2.5  0.0458842553  1.18454587
 -354.255554  5.  0.028683627  1.28302252
 -354.255554  7.5  0.0162749887  1.22673154
 -354.255554  10.  0.0129607217  1.41300642
 -354.255554  12.5  0.0116545865  1.48593128
 -354.255554  15.  0.0107357502  1.2671901
 -354.255554  17.5  0.0100681987  1.27658343
 -354.255554  20.  0.00973810442  1.29394722
 -354.255554  22.5  0.00946712214  1.29620278
 -354.255554  25.  0.00916235428  1.22446108
 -354.255554  27.5  0.00894603506  1.29238856
 -354.255554  30.  0.00898709521  1.15576553
 -354.255554  32.5  0.00894545019  1.30014944
 -354.255554  35.  0.00860836823  1.3546617
 -354.255554  37.5  0.00823039468  1.29157579
 -354.255554  40.  0.00810474437  1.31834149
 -354.255554  42.5  0.00801755488  1.28781652
 -354.255554  45.  0.00777846994  1.32095182
 -354.255554  47.5  0.00758298906  1.30932057
 -354.255554  50.  0.00723024085  1.29813266
 -354.255554  52.5  0.00695750397  1.2990787
 -354.255554  55.  0.00656000059  1.25822234
 -354.255554  57.5  0.00624144729  1.24200988
 -354.255554  60.  0.00597817218  1.17685843
 -354.255554  62.5  0.0056860405  1.26900327
 -354.255554  65.  0.00533415191  1.26850438
 -354.255554  67.5  0.00498513691  1.22263801
 -354.255554  70.  0.00466888305  1.24489713
 -354.255554  72.5  0.00444243383  1.28866374
 -354.255554  75.  0.00416985154  1.29780865
 -354.255554  77.5  0.00394153874  1.22430587
 -354.255554  80.  0.00368824415  1.18219376
 -354.255554  82.5  0.00344568631  1.20911729
 -354.255554  85.  0.00322943949  1.2979244
 -354.255554  87.5  0.00300893141  1.32668173
 -354.255554  90.  0.00282106642  1.42346942
 -354.255554  92.5  0.00260986644  1.36286521
 -354.255554  95.  0.00245968229  1.38858151
 -354.255554  97.5  0.00230229809  1.4310962
 -354.255554  100.  0.00214649946  1.3423382
 -354.255554  102.5  0.00199573277  1.41792321
 -354.255554  105.  0.00188850088  1.51336801
 -354.255554  107.5  0.00177308859  1.37560987
 -354.255554  110.  0.00166992354  1.38010788
 -354.255554  112.5  0.00156093296  1.47839594
 -354.255554  115.  0.00146415213  1.47917604
 -354.255554  117.5  0.00136531959  1.47610128
 -354.255554  120.  0.00128416345  1.49758208
 -354.255554  122.5  0.00122520467  1.56034231
 -354.255554  125.  0.00111320813  1.60260129
 -354.255554  127.5  0.001052593  1.44388354
 -354.255554  130.  0.000994535978  1.4812932
 -354.255554  132.5  0.000909337017  1.53160882
 -354.255554  135.  0.000860393688  1.68759859
 -354.255554  137.5  0.000814393046  1.53873968
 -354.255554  140.  0.000750535459  1.32281232
 -354.255554  142.5  0.000715130591  1.62424803
 -354.255554  145.  0.000665426778  1.62445271
 -354.255554  147.5  0.000611116586  1.81053805
 -354.255554  150.  0.000557453488  1.72024238
 -354.255554  152.5  0.00052769226  1.73319173
 -354.255554  155.  0.000484867836  2.03317165
 -354.255554  157.5  0.000464330544  1.89218056
 -354.255554  160.  0.00042254568  1.80854058
 -354.255554  162.5  0.000385059102  1.86419952
 -354.255554  165.  0.000359156664  1.95658267
 -354.255554  167.5  0.000319095911  1.8069154
 -354.255554  170.  0.000295300764  2.0068059
 -354.255554  172.5  0.000283672358  1.90531385
 -354.255554  175.  0.000268286909  2.0034461
 -354.255554  177.5  0.000258426589  2.19091725
 -354.255554  180.  0.000246535783  2.18481207
 -354.255554  182.5  0.000223266805  2.15819287
 -354.255554  185.  0.000209699647  2.24865294
 -354.255554  187.5  0.000213918145  2.48841763
 -354.255554  190.  0.000199729024  2.63241076
 -354.255554  192.5  0.000160559226  2.91036415
 -354.255554  195.  0.000147764396  3.31678009
 -354.255554  197.5  0.000121528494  3.25244474
 -354.255554  200.  0.000121528494  3.25244474

 -352.659821  0.  0.182982042  0.532396376
 -352.659821  2.5  0.0464297831  1.24441266
 -352.659821  5.  0.028762266  1.35724807
 -352.659821  7.5  0.0163194966  1.22994971
 -352.659821  10.  0.013130229  1.31516683
 -352.659821  12.5  0.011736013  1.33873188
 -352.659821  15.  0.010926432  1.28149974
 -352.659821  17.5  0.0102922898  1.39653707
 -352.659821  20.  0.00999405701  1.35949552
 -352.659821  22.5  0.00966043584  1.30675876
 -352.659821  25.  0.00931039732  1.38953018
 -352.659821  27.5  0.00932626892  1.1902734
 -352.659821  30.  0.00916104112  1.20170176
 -352.659821  32.5  0.00920158438  1.26824725
 -352.659821  35.  0.00882555824  1.26594496
 -352.659821  37.5  0.00845599081  1.28700614
 -352.659821  40.  0.00835593417  1.39038229
 -352.659821  42.5  0.00821725279  1.31653035
 -352.659821  45.  0.00803305395  1.31160939
 -352.659821  47.5  0.00778975338  1.2243638
 -352.659821  50.  0.00749769202  1.32155406
 -352.659821  52.5  0.00721516181  1.33681488
 -352.659821  55.  0.00681041367  1.28957379
 -352.659821  57.5  0.00640887721  1.26480603
 -352.659821  60.  0.00609108387  1.24894965
 -352.659821  62.5  0.00579782575  1.2881192
 -352.659821  65.  0.00543316221  1.27004981
 -352.659821  67.5  0.0050848145  1.20603418
 -352.659821  70.  0.00476816855  1.26834023
 -352.659821  72.5  0.00449806731  1.2451694
 -352.659821  75.  0.00424529985  1.22889626
 -352.659821  77.5  0.0039559179  1.29170966
 -352.659821  80.  0.00372000877  1.2460959
 -352.659821  82.5  0.00350407534  1.37743032
 -352.659821  85.  0.0032850306  1.37957072
 -352.659821  87.5  0.00307246298  1.27529347
 -352.659821  90.  0.0028255228  1.34828222
 -352.659821  92.5  0.00268392381  1.46043229
 -352.659821  95.  0.00251771766  1.42248321
 -352.659821  97.5  0.00233669649  1.50700104
 -352.659821  100.  0.00216850895  1.43755186
 -352.659821  102.5  0.00203812891  1.44632733
 -352.659821  105.  0.00190243905  1.42574263
 -352.659821  107.5  0.00177273189  1.48209739
 -352.659821  110.  0.00168267707  1.45293558
 -352.659821  112.5  0.00159431144  1.2870425
 -352.659821  115.  0.00146902213  1.43333781
 -352.659821  117.5  0.00135906006  1.3587234
 -352.659821  120.  0.00130184903  1.34866142
 -352.659821  122.5  0.00121228152  1.47342038
 -352.659821  125.  0.00112865574  1.55496991
 -352.659821  127.5  0.00103235873  1.50699759
 -352.659821  130.  0.000987083535  1.55293918
 -352.659821  132.5  0.000917191966  1.52853799
 -352.659821  135.  0.000877524901  1.55770838
 -352.659821  137.5  0.000814278203  1.5396713
 -352.659821  140.  0.000766515441  1.5692836
 -352.659821  142.5  0.000729551655  1.66510308
 -352.659821  145.  0.00067686761  1.72235501
 -352.659821  147.5  0.000627630274  1.77568591
 -352.659821  150.  0.000564324029  1.70175862
 -352.659821  152.5  0.000522418995  1.74146223
 -352.659821  155.  0.000485995435  1.90275848
 -352.659821  157.5  0.000442779565  2.05385041
 -352.659821  160.  0.000403452141  2.02159762
 -352.659821  162.5  0.000370770198  1.82691324
 -352.659821  165.  0.000339509395  2.03464031
 -352.659821  167.5  0.00031612243  1.92122853
 -352.659821  170.  0.000298752828  1.93439126
 -352.659821  172.5  0.000279867119  1.88455045
 -352.659821  175.  0.000275430531  1.98387444
 -352.659821  177.5  0.000259082532  2.16118503
 -352.659821  180.  0.000239294197  2.02935648
 -352.659821  182.5  0.000228053075  2.04828691
 -352.659821  185.  0.000206347599  2.3996222
 -352.659821  187.5  0.000203511285  2.40260005
 -352.659821  190.  0.000192630352  2.49012446
 -352.659821  192.5  0.000154310546  3.15854168
 -352.659821  195.  0.000145690065  3.09888864
 -352.659821  197.5  0.000121913414  3.3963666
 -352.659821  200.  0.000121913414  3.3963666

 -351.064056  0.  0.183417156  0.56605345
 -351.064056  2.5  0.0464994386  1.3513695
 -351.064056  5.  0.0291078165  1.32404065
 -351.064056  7.5  0.0165984053  1.33233476
 -351.064056  10.  0.0131864212  1.3420912
 -351.064056  12.5  0.0119123505  1.19504166
 -351.064056  15.  0.0109868618  1.28779054
